Car X: 385.20, Car Y: 430.49, Rotation: 0.00, Floor: 0, simTime : 26.13
Car X: 385.20, Car Y: 430.49, Rotation: 0.00, Floor: 0, simTime : 26.15
Car X: 385.20, Car Y: 430.49, Rotation: 0.00, Floor: 0, simTime : 26.16
Car X: 385.20, Car Y: 430.49, Rotation: 0.00, Floor: 0, simTime : 26.18
Car X: 392.70, Car Y: 430.49, Rotation: -90.00, Floor: 0, simTime : 26.20
Car X: 400.70, Car Y: 430.49, Rotation: -90.00, Floor: 0, simTime : 26.21
Car X: 408.21, Car Y: 430.49, Rotation: -90.00, Floor: 0, simTime : 26.23
Car X: 415.71, Car Y: 430.49, Rotation: -90.00, Floor: 0, simTime : 26.25
Car X: 423.21, Car Y: 430.49, Rotation: -90.00, Floor: 0, simTime : 26.26
Car X: 430.71, Car Y: 430.49, Rotation: -90.00, Floor: 0, simTime : 26.28
Car X: 438.21, Car Y: 430.49, Rotation: -90.00, Floor: 0, simTime : 26.30
Car X: 445.79, Car Y: 430.49, Rotation: -90.00, Floor: 0, simTime : 26.31
Car X: 453.29, Car Y: 430.49, Rotation: -90.00, Floor: 0, simTime : 26.33
Car X: 453.29, Car Y: 430.49, Rotation: -90.00, Floor: 0, simTime : 26.35
Car X: 453.29, Car Y: 430.49, Rotation: -90.00, Floor: 0, simTime : 26.36
Car X: 453.29, Car Y: 430.49, Rotation: -90.00, Floor: 0, simTime : 26.38
Car X: 453.29, Car Y: 430.49, Rotation: -90.00, Floor: 0, simTime : 26.40
Car X: 453.29, Car Y: 430.49, Rotation: -90.00, Floor: 0, simTime : 26.42
Car X: 453.29, Car Y: 430.49, Rotation: -90.00, Floor: 0, simTime : 26.43
Car X: 453.29, Car Y: 430.49, Rotation: -90.00, Floor: 0, simTime : 26.45
Car X: 453.29, Car Y: 430.49, Rotation: -90.00, Floor: 0, simTime : 26.47
Car X: 453.29, Car Y: 430.49, Rotation: -90.00, Floor: 0, simTime : 26.48
Car X: 453.29, Car Y: 430.49, Rotation: -90.00, Floor: 0, simTime : 26.50
Car X: 453.29, Car Y: 437.99, Rotation: 0.00, Floor: 0, simTime : 26.52
Car X: 453.29, Car Y: 445.49, Rotation: 0.00, Floor: 0, simTime : 26.53
Car X: 453.29, Car Y: 452.99, Rotation: 0.00, Floor: 0, simTime : 26.55
Car X: 453.29, Car Y: 460.49, Rotation: 0.00, Floor: 0, simTime : 26.57
Car X: 453.29, Car Y: 467.99, Rotation: 0.00, Floor: 0, simTime : 26.58
Car X: 453.29, Car Y: 475.49, Rotation: 0.00, Floor: 0, simTime : 26.60
Car X: 453.29, Car Y: 482.99, Rotation: 0.00, Floor: 0, simTime : 26.62
Car X: 453.29, Car Y: 491.10, Rotation: 0.00, Floor: 0, simTime : 26.64
Car X: 453.29, Car Y: 498.60, Rotation: 0.00, Floor: 0, simTime : 26.65
Car X: 453.29, Car Y: 506.10, Rotation: 0.00, Floor: 0, simTime : 26.67
Car X: 453.29, Car Y: 506.10, Rotation: 0.00, Floor: 0, simTime : 26.69
Car X: 453.29, Car Y: 506.10, Rotation: 0.00, Floor: 0, simTime : 26.70
Car X: 453.29, Car Y: 506.10, Rotation: 0.00, Floor: 0, simTime : 26.72
Car X: 453.29, Car Y: 506.10, Rotation: 0.00, Floor: 0, simTime : 26.74
Car X: 453.29, Car Y: 506.10, Rotation: 0.00, Floor: 0, simTime : 26.75
Car X: 453.29, Car Y: 506.10, Rotation: 0.00, Floor: 0, simTime : 26.77
Car X: 453.29, Car Y: 506.10, Rotation: 0.00, Floor: 0, simTime : 26.79
Car X: 453.29, Car Y: 506.10, Rotation: 0.00, Floor: 0, simTime : 26.80
Car X: 453.29, Car Y: 506.10, Rotation: 0.00, Floor: 0, simTime : 26.82
Car X: 453.29, Car Y: 506.10, Rotation: 0.00, Floor: 0, simTime : 26.84
Car X: 453.29, Car Y: 506.10, Rotation: 0.00, Floor: 0, simTime : 26.85
Car X: 460.84, Car Y: 506.10, Rotation: -90.00, Floor: 0, simTime : 26.87
Car X: 468.34, Car Y: 506.10, Rotation: -90.00, Floor: 0, simTime : 26.89
Car X: 475.84, Car Y: 506.10, Rotation: -90.00, Floor: 0, simTime : 26.90
Car X: 483.34, Car Y: 506.10, Rotation: -90.00, Floor: 0, simTime : 26.92
Car X: 491.57, Car Y: 506.10, Rotation: -90.00, Floor: 0, simTime : 26.94
Car X: 499.56, Car Y: 506.10, Rotation: -90.00, Floor: 0, simTime : 26.96
Car X: 507.06, Car Y: 506.10, Rotation: -90.00, Floor: 0, simTime : 26.97
Car X: 514.56, Car Y: 506.10, Rotation: -90.00, Floor: 0, simTime : 26.99
Car X: 522.06, Car Y: 506.10, Rotation: -90.00, Floor: 0, simTime : 27.01
Car X: 529.56, Car Y: 506.10, Rotation: -90.00, Floor: 0, simTime : 27.02
Car X: 537.06, Car Y: 506.10, Rotation: -90.00, Floor: 0, simTime : 27.04
Car X: 545.41, Car Y: 506.10, Rotation: -90.00, Floor: 0, simTime : 27.06
Car X: 552.93, Car Y: 506.10, Rotation: -90.00, Floor: 0, simTime : 27.07
Car X: 560.43, Car Y: 506.10, Rotation: -90.00, Floor: 0, simTime : 27.09
Car X: 567.93, Car Y: 506.10, Rotation: -90.00, Floor: 0, simTime : 27.11
Car X: 575.43, Car Y: 506.10, Rotation: -90.00, Floor: 0, simTime : 27.12
Car X: 582.93, Car Y: 506.10, Rotation: -90.00, Floor: 0, simTime : 27.14
Car X: 590.43, Car Y: 506.10, Rotation: -90.00, Floor: 0, simTime : 27.16
Car X: 599.10, Car Y: 506.10, Rotation: -90.00, Floor: 0, simTime : 27.18
Car X: 606.82, Car Y: 506.10, Rotation: -90.00, Floor: 0, simTime : 27.19
Car X: 600.00, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.21
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.23
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.24
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.26
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.28
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.29
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.31
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.33
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.34
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.36
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.38
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.40
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.41
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.43
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.45
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.46
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.48
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.50
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.52
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.53
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.55
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.57
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.58
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.60
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.62
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.63
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.65
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.67
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.68
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.70
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.72
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.73
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.75
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.77
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.78
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.80
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.82
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.83
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.85
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.87
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.88
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.90
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.92
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.93
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.95
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.97
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 27.98
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.00
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.02
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.03
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.05
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.07
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.08
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.10
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.12
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.13
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.15
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.17
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.18
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.20
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.22
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.23
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.25
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.27
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.28
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.30
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.32
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.33
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.35
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.37
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.38
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.40
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.42
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.43
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.45
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.47
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.48
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.50
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.52
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.54
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.55
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.57
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.59
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.60
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.62
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.64
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.65
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.67
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.69
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.70
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.72
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.74
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.75
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.77
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.79
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.80
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.82
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.84
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.85
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.87
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.89
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.90
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.92
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.94
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.96
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.97
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 28.99
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.01
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.02
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.04
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.06
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.07
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.09
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.11
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.12
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.14
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.16
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.17
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.19
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.21
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.22
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.24
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.26
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.27
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.29
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.31
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.32
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.34
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.36
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.37
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.39
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.41
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.42
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.44
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.46
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.47
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.49
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.51
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.52
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.54
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.56
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.57
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.59
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.61
Car X: 607.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.62
Car X: 615.01, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.64
Car X: 622.51, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.66
Car X: 630.23, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.68
Car X: 637.73, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.69
Car X: 645.24, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.71
Car X: 652.74, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.73
Car X: 660.24, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.74
Car X: 667.74, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.76
Car X: 676.21, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.78
Car X: 684.11, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.80
Car X: 691.61, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.81
Car X: 699.11, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.83
Car X: 706.61, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.85
Car X: 714.11, Car Y: 500.00, Rotation: -90.00, Floor: 0, simTime : 29.86
